fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
6.가전_65589.wav,6.가전_65589_1.wav,35.64,59.03,생활소음,가전,세탁기,46,정상,세탁기,705kbps,60.084,wav,5299478,Mono,44.1kHz,휴대폰,자연적,제작,주거지역,주간,우,1m,산월동,35.21,126.85,무지향성,창문,건물내부,10:52,광주광역시,흐림,-373.10626220703125,178.7666015625,-11.79017162322998,2.2815964221954346,33.383548736572266,3.9925734996795654,8.400405883789062,11.049117088317871,-15.336344718933105,16.628931045532227,-11.316892623901367,8.985589981079102,-17.36510467529297,7.749306678771973,-9.942943572998047,3.140228509902954,4.375515460968018,-9.304765701293945,-5.326819896697998,-6.798933982849121,1.4547029733657837,-7.945067405700684,6.1562981605529785,-7.127418041229248,4.834441661834717,-5.243224620819092,5.286774158477783,-2.4689671993255615,-4.41473913192749,-6.737997055053711,-8.19910717010498,-0.8937541842460632,-10.140229225158691,1.216139793395996,-9.396652221679688,3.9067375659942627,-6.603867053985596,7.452342987060547,0.047697845846414566,4.098143577575684,-1.2560389041900635,-3.467716693878174,-1.0047496557235718,-9.133048057556152,0.21118640899658203,-8.612695693969727,0.27375006675720215,-7.889971733093262,-0.11944593489170074,-3.5088019371032715,기타소음
6.가전_6932.wav,6.가전_6932_1.wav,2.0,21.125,생활소음,가전,세탁기,45,정상,세탁기,1411kbps,23.125,wav,4079268,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,3m,구월동,37.46,126.71,무지향성,없음,건물내부,10:50,인천광역시,맑음,-631.9887084960938,138.98362731933594,58.78664016723633,-8.533798217773438,-0.32830682396888733,-1.1336721181869507,1.7677819728851318,-6.733771800994873,6.211416244506836,0.9920288324356079,5.042885780334473,-3.756439447402954,-2.9529335498809814,-0.31189554929733276,-1.3186064958572388,-5.418832302093506,-5.923705101013184,-7.207869052886963,-4.539620876312256,-3.2120065689086914,-3.3832972049713135,-4.334203243255615,-2.0813887119293213,-0.44388821721076965,-0.32375696301460266,-3.439725160598755,-2.5855801105499268,-4.057867050170898,-3.6776163578033447,-4.4710869789123535,-3.4528262615203857,-4.089528560638428,-0.450935035943985,0.07628150284290314,-0.5739544034004211,0.8039613962173462,-0.10077400505542755,2.02367901802063,-0.17685212194919586,-0.41643115878105164,-1.4258840084075928,-0.16252988576889038,2.0476326942443848,1.2706568241119385,0.9054293036460876,-0.14767774939537048,0.9637084007263184,-0.07442455738782883,-0.1539517343044281,-0.6268548965454102,기타소음
6.가전_19069.wav,6.가전_19069_1.wav,88.63,136.38,생활소음,가전,세탁기,77,정상,세탁기,705kbps,136.676,wav,12054828,Mono,44.1kHz,휴대폰,자연적,제작,주거지역,주간,우,8m,산월동,35.21,126.85,무지향성,벽,건물내부,10:50,광주광역시,흐림,-303.3001403808594,155.47210693359375,-17.967897415161133,23.849672317504883,47.88787841796875,10.166841506958008,16.130281448364258,10.948328018188477,-12.590932846069336,9.932836532592773,-2.5974996089935303,4.6655659675598145,-7.050203323364258,5.408790111541748,-6.046929836273193,-4.279736042022705,11.962739944458008,3.2941606044769287,0.006874401587992907,2.784022331237793,2.54263973236084,0.3122604191303253,9.710931777954102,-6.417456150054932,0.8929243087768555,-1.777316927909851,-1.1281521320343018,-6.668044567108154,-4.302731990814209,-5.488067626953125,-5.155457496643066,0.06373785436153412,-1.9367866516113281,3.7168242931365967,-3.8868954181671143,3.2753665447235107,-1.4306315183639526,-1.2747927904129028,0.8414839506149292,-0.788077712059021,-3.807771921157837,-2.1919796466827393,2.649840831756592,-3.812943696975708,-1.0694242715835571,0.9685441255569458,1.3716591596603394,0.618920624256134,-1.1210613250732422,2.1744937896728516,기타소음
6.가전_58088.wav,6.가전_58088_1.wav,0.15,60.05,생활소음,가전,세탁기,61,정상,세탁기,705kbps,60.1,wav,5300864,Mono,44.1kHz,Galaxy S8+,자연적,제작,주거지역,주간,좌,2m,장존동,36.75,127.02,지향성,없음,건물내부,15:42,아산시,흐림,-238.99464416503906,133.85488891601562,25.734968185424805,15.073244094848633,14.494632720947266,11.914810180664062,-5.9814958572387695,17.010520935058594,-2.3375349044799805,4.10537052154541,6.63284969329834,-5.0893964767456055,5.152467727661133,-3.738429546356201,-3.8059186935424805,2.0326271057128906,-3.5152997970581055,-3.3291175365448,-4.545726776123047,-4.107177734375,2.888934373855591,-3.2462852001190186,-2.9999382495880127,-2.082777500152588,-3.7511870861053467,-5.080122947692871,-0.41623246669769287,-5.794325828552246,2.352149248123169,-2.0622575283050537,2.0374844074249268,0.2507854700088501,-0.4176247715950012,1.5777286291122437,-1.2926771640777588,1.674426794052124,-0.45060670375823975,-0.6667676568031311,-1.316688060760498,1.7751082181930542,-0.947611391544342,3.0402536392211914,-1.04188871383667,-0.11451993137598038,0.5053732991218567,-1.6329371929168701,-0.2717338502407074,-2.4808428287506104,0.42234763503074646,-2.1619715690612793,기타소음
6.가전_20384.wav,6.가전_20384_1.wav,0.12,58.57,생활소음,가전,세탁기,51,정상,세탁기,705kbps,62.86,wav,5544296,Mono,44.1kHz,Galaxy S8+,자연적,제작,주거지역,주간,우,1m,장존동,36.75,127.02,지향성,없음,건물내부,16:15,아산시,맑음,-375.24383544921875,122.51342010498047,34.96588897705078,10.691637992858887,-0.0008543709409423172,-2.866800308227539,0.039711471647024155,-5.491024017333984,-4.275015354156494,12.429630279541016,-4.141258239746094,7.960647106170654,4.670776844024658,0.7461209297180176,4.89536190032959,-6.978768825531006,0.2479754090309143,-1.700934886932373,-5.003738880157471,-0.5508256554603577,0.0022045753430575132,-1.5001765489578247,-3.1083037853240967,-6.758245468139648,-5.137157917022705,-6.459908962249756,-1.2976197004318237,-4.6259379386901855,0.6469219923019409,-0.42446380853652954,0.0018802707782015204,0.15422649681568146,-1.1608004570007324,-0.019343841820955276,-1.4735859632492065,0.07120846211910248,-0.8924198746681213,-0.674498438835144,-0.09205582737922668,0.872705340385437,-0.1045699492096901,-0.4460473358631134,-2.722236156463623,-1.4890551567077637,-3.6401634216308594,-2.2443888187408447,1.6182299852371216,-0.19578133523464203,1.6820721626281738,0.22432668507099152,기타소음
6.가전_6417.wav,6.가전_6417_1.wav,2.0,62.0,생활소음,가전,세탁기,51,정상,세탁기,705kbps,64.0,wav,5644832,Mono,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,5m,장덕동,35.2,126.81,무지향성,벽,건물내부,16:51,광주광역시,맑음,-360.150146484375,127.32775115966797,-1.6666020154953003,17.925485610961914,6.2410101890563965,-3.459428548812866,4.535478115081787,1.733282446861267,0.915427029132843,3.9894778728485107,1.60252845287323,0.05953896790742874,1.036299228668213,1.7718758583068848,1.2526605129241943,3.510467052459717,-3.2758872509002686,0.6787022948265076,-0.10311239957809448,-1.2270715236663818,-0.6717731952667236,-0.11485879868268967,0.5502464175224304,-2.0531930923461914,-0.37174707651138306,-2.3823835849761963,-0.8319541811943054,-0.9483385682106018,0.8213385939598083,-0.0927792489528656,-2.281747817993164,-4.171967029571533,0.6125830411911011,-1.340768575668335,-1.673854947090149,0.3804129362106323,-4.6614532470703125,0.39886143803596497,-3.56489896774292,-0.9496051073074341,-3.4886908531188965,-2.5782439708709717,-2.7619588375091553,-2.183798313140869,-1.7088022232055664,-2.050515651702881,-4.166168212890625,-3.774136781692505,-2.7281293869018555,0.3506320118904114,기타소음
6.가전_81674.wav,6.가전_81674_1.wav,0.0,10.281,생활소음,가전,세탁기,45,정상,세탁기,705kbps,10.281,wav,906810,Mono,44.1kHz,스마트폰 갤럭시 노트9,인위적,제작,주거지역,주간,위,1m,대덕면,37.01,127.22,무지향성,없음,건물내부,07:55,안성시,맑음,-473.8617858886719,180.0492401123047,42.51616287231445,10.707479476928711,19.559288024902344,19.48048210144043,-2.7146575450897217,5.481744766235352,4.481765270233154,4.1164727210998535,4.703473091125488,6.056591033935547,3.8271780014038086,3.8699169158935547,8.386309623718262,4.5129876136779785,3.2658448219299316,7.759737968444824,11.650840759277344,6.132162094116211,4.009837627410889,3.437596559524536,3.0330746173858643,-1.3972468376159668,0.08549926429986954,-1.7167654037475586,-1.7398117780685425,-5.765213966369629,-5.151332855224609,-2.460479736328125,0.791153609752655,-0.4485914409160614,-0.5546661019325256,3.154446840286255,1.4975600242614746,2.2405004501342773,0.028472349047660828,0.2085558921098709,-1.1538132429122925,-0.45530813932418823,-4.983975887298584,-3.9015676975250244,-3.261651039123535,-3.950662851333618,-3.9016287326812744,-4.519193172454834,-2.1847128868103027,-3.0103611946105957,-3.409559488296509,-1.4098061323165894,기타소음
6.가전_6132.wav,6.가전_6132_1.wav,2.0,17.639,생활소음,가전,세탁기,52,정상,세탁기,1411kbps,19.639,wav,3464372,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,우,4m,구로동,37.5,126.89,무지향성,벽,건물내부,10:32,서울특별시,맑음,-524.669677734375,189.9543914794922,70.15592193603516,28.08213233947754,26.790546417236328,27.326120376586914,18.692874908447266,-3.8335156440734863,11.343621253967285,4.845319747924805,-2.175654172897339,-2.3207004070281982,3.3895161151885986,0.014557247050106525,1.2384274005889893,-5.255316734313965,-6.921738147735596,-6.411157608032227,-4.772228240966797,-4.698859214782715,-5.695871829986572,-4.878786563873291,-1.930741786956787,3.3494913578033447,5.649774074554443,-0.6403858661651611,-5.361184120178223,-1.7494395971298218,3.551412343978882,-1.011278510093689,0.8030676245689392,1.7731038331985474,4.800437927246094,2.3452770709991455,-2.1687846183776855,-2.598005533218384,-0.49635183811187744,0.5165122151374817,-2.1562790870666504,-0.0856269896030426,-2.559485912322998,-2.2927770614624023,0.15100011229515076,-1.0114518404006958,-2.952789306640625,-3.768187999725342,-0.8395471572875977,0.6340431571006775,1.0009764432907104,-0.16459789872169495,기타소음
6.가전_29886.wav,6.가전_29886_1.wav,0.21,20.09,생활소음,가전,세탁기,49,정상,세탁기,705kbps,20.214,wav,1783184,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,주거지역,주간,우,5m,대흥동,37.56,126.94,무지향성,없음,건물내부,15:37,서울특별시,맑음,-425.14483642578125,232.438232421875,-27.947559356689453,-22.127620697021484,18.411428451538086,5.329462051391602,-16.87870979309082,-15.581332206726074,21.3775634765625,-28.84341049194336,-1.5011132955551147,11.960312843322754,-20.24113655090332,5.054954528808594,4.273581504821777,-13.008405685424805,11.736288070678711,-11.939545631408691,-0.5129526853561401,7.213595390319824,-10.041526794433594,11.517019271850586,-2.1870274543762207,-5.257592678070068,12.170413970947266,-9.972796440124512,0.9437718987464905,8.137104034423828,-9.969468116760254,3.7561585903167725,-3.1905648708343506,-3.8977558612823486,2.8980677127838135,-7.885443687438965,2.582059144973755,-0.5846365094184875,-6.410088062286377,4.669151782989502,-5.328486442565918,-3.8729770183563232,0.75065016746521,-6.976953506469727,1.3371237516403198,-1.2174110412597656,-1.3441799879074097,3.8618485927581787,-2.4058971405029297,0.5606502890586853,-1.0998280048370361,-3.946927547454834,기타소음
6.가전_6246.wav,6.가전_6246_1.wav,2.0,62.0,생활소음,가전,세탁기,51,정상,세탁기,1411kbps,64.0,wav,11289620,Stereo,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,3m,두암동,35.18,126.93,무지향성,벽,건물내부,10:26,광주광역시,맑음,-493.09844970703125,72.23322296142578,-19.299640655517578,31.44414520263672,18.941974639892578,14.381195068359375,-5.470511436462402,1.1002713441848755,1.7588474750518799,-6.110127925872803,-8.417207717895508,1.9239764213562012,-2.37495493888855,5.580416202545166,-1.7723649740219116,0.3264768123626709,2.344797134399414,-1.0809351205825806,4.072397708892822,4.08866548538208,-1.7939358949661255,5.117236137390137,-0.8542309403419495,5.411800384521484,-2.233914852142334,2.0813310146331787,-0.9340208172798157,1.0447863340377808,-1.1790035963058472,0.381761759519577,1.7964884042739868,3.025193691253662,-0.746613085269928,0.6206122040748596,-4.56336784362793,3.256714344024658,2.427488327026367,0.5268198251724243,0.4800138771533966,-1.8922836780548096,-1.011671781539917,2.0485033988952637,-1.9248241186141968,-1.0608491897583008,-4.742940902709961,-4.04950475692749,-1.536201000213623,-0.8702883124351501,-0.7926241755485535,-1.6043035984039307,기타소음
6.가전_82118.wav,6.가전_82118_1.wav,0.25,59.0,생활소음,가전,세탁기,67,정상,세탁기,705kbps,59.0,wav,5203844,Mono,44.1kHz,스마트폰 갤럭시 노트9,인위적,제작,주거지역,주간,아래,1m,대덕면,37.01,127.22,무지향성,없음,건물내부,15:04,안성시,맑음,-352.72637939453125,160.23155212402344,22.576704025268555,3.1281790733337402,-3.5570430755615234,13.157919883728027,11.592889785766602,9.096692085266113,-12.325824737548828,-4.509949684143066,7.485483169555664,-10.912060737609863,-5.799666881561279,-0.595251202583313,-3.1027581691741943,4.2891411781311035,-12.929119110107422,4.468287944793701,5.68878698348999,0.007116734050214291,1.0787067413330078,-0.192698672413826,1.9800828695297241,-4.080910682678223,-2.6924312114715576,-2.307849407196045,0.7438963055610657,-3.8064897060394287,0.7339425683021545,-5.780532360076904,-1.8391531705856323,-1.2117787599563599,-1.9062153100967407,-2.880593776702881,-4.17635440826416,-1.8643282651901245,-2.033571720123291,-1.3459203243255615,1.8316738605499268,0.2681087255477905,-3.5190446376800537,0.11067146062850952,-2.5915560722351074,-0.6827474236488342,-0.011967256665229797,0.9938080906867981,1.1621010303497314,-1.8956384658813477,-0.6431881189346313,-0.5454004406929016,기타소음
6.가전_46542.wav,6.가전_46542_1.wav,0.0,10.024,생활소음,가전,세탁기,48,정상,세탁기,705kbps,10.024,wav,884168,Mono,44.1kHz,휴대폰,자연적,제작,주거지역,주간,우,3m,산월동,35.21,126.85,무지향성,창문,건물내부,07:11,광주광역시,맑음,-383.6828308105469,180.10470581054688,14.93702507019043,9.395350456237793,0.5604918003082275,11.264178276062012,-2.662567138671875,4.891839981079102,5.4858527183532715,2.378754138946533,7.533291339874268,-3.1342761516571045,6.147708892822266,-3.895463228225708,4.116671562194824,-2.3268496990203857,3.491616725921631,2.581282138824463,1.2476935386657715,0.22457563877105713,3.1124420166015625,-1.350202202796936,9.073087692260742,-3.1615025997161865,7.1969218254089355,0.015974557027220726,8.188176155090332,5.694699764251709,0.6598130464553833,1.8087743520736694,-1.6468274593353271,-0.49261870980262756,0.9235881567001343,-1.6370185613632202,4.660275459289551,0.988585889339447,3.9310739040374756,2.7236995697021484,-0.08140705525875092,5.389098167419434,-0.8348174095153809,4.9181904792785645,-0.7430016398429871,1.7361235618591309,0.03834071755409241,-0.1881057769060135,-0.14481289684772491,0.02910621091723442,-0.17711232602596283,0.3745727241039276,기타소음
6.가전_65557.wav,6.가전_65557_1.wav,0.54,34.48,생활소음,가전,세탁기,53,정상,세탁기,705kbps,35.093,wav,3095242,Mono,44.1kHz,휴대폰,자연적,제작,주거지역,주간,우,1m,산월동,35.21,126.85,무지향성,창문,건물내부,10:52,광주광역시,맑음,-404.5899353027344,181.586669921875,-14.262651443481445,1.1290518045425415,30.785123825073242,-0.4538058936595917,9.956867218017578,7.0935163497924805,-13.331963539123535,11.069682121276855,-12.518037796020508,4.710460662841797,-18.67725372314453,6.584314823150635,-9.0236234664917,2.1222195625305176,4.305729389190674,-7.506734371185303,-5.613406658172607,-5.426139831542969,1.416795015335083,-6.34315824508667,5.378939628601074,-6.7437825202941895,6.176425933837891,-7.177192211151123,7.378329277038574,-4.1434807777404785,-1.5955010652542114,-6.914860248565674,-5.882383823394775,-0.6809986233711243,-8.624022483825684,3.20001220703125,-9.221856117248535,4.819799423217773,-8.598286628723145,6.316817760467529,-2.481243133544922,2.749598264694214,-2.593078851699829,-3.8254661560058594,0.08529847115278244,-8.409873962402344,1.3759486675262451,-8.06936264038086,0.7361587285995483,-9.015802383422852,-0.6085926294326782,-5.0250654220581055,기타소음
6.가전_81664.wav,6.가전_81664_1.wav,0.15,51.52,생활소음,가전,세탁기,49,정상,세탁기,705kbps,51.52,wav,4544108,Mono,44.1kHz,스마트폰 갤럭시 노트9,인위적,제작,주거지역,주간,위,1m,대덕면,37.01,127.22,무지향성,없음,건물내부,07:44,안성시,맑음,-343.56744384765625,148.6685333251953,49.143733978271484,14.118339538574219,3.0159194469451904,22.863765716552734,2.4681804180145264,9.742100715637207,-0.7474403381347656,9.139880180358887,13.12473201751709,5.906399726867676,6.618640422821045,-2.868119239807129,-6.169287204742432,1.8552125692367554,-4.633269786834717,3.064434051513672,6.2288994789123535,8.4129638671875,15.245862007141113,7.234769344329834,5.178264617919922,4.352423191070557,-2.6305670738220215,-3.7164125442504883,1.593235731124878,-2.9129791259765625,5.646949768066406,3.9169270992279053,6.211919784545898,2.737928867340088,0.23438012599945068,-0.11005659401416779,-4.912509918212891,-2.5832433700561523,-2.9381649494171143,-2.135606527328491,4.032520294189453,6.703091621398926,2.117750644683838,4.3529863357543945,-0.6014381647109985,-0.5386494398117065,-4.595320224761963,-6.255054473876953,-3.9606595039367676,-4.7129669189453125,0.8936405181884766,0.9162108302116394,기타소음
6.가전_6517.wav,6.가전_6517_1.wav,3.9,62.45,생활소음,가전,세탁기,51,정상,세탁기,705kbps,64.749,wav,5710920,Mono,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,2m,연남동,37.57,126.92,무지향성,없음,건물내부,10:00,서울특별시,맑음,-602.9508056640625,145.07565307617188,69.15595245361328,25.837520599365234,41.20877456665039,29.364133834838867,7.417872905731201,-5.244901180267334,16.533544540405273,7.105953693389893,5.796957492828369,0.42497897148132324,15.434659004211426,14.908811569213867,-0.030948853120207787,-8.858588218688965,-7.011228561401367,1.349839687347412,2.653615713119507,-4.375698566436768,4.565620422363281,9.310449600219727,3.782257556915283,-1.4157201051712036,-0.274789959192276,5.531238555908203,-1.5263901948928833,-7.761261940002441,-7.384777069091797,-0.9602778553962708,0.6613271236419678,-6.595916748046875,-2.006113290786743,-0.580447793006897,0.32236161828041077,-3.177980422973633,-5.719935894012451,-2.2805335521698,-3.2918148040771484,-3.220057964324951,-6.561509609222412,-4.217392921447754,-1.4869917631149292,-3.83587908744812,-3.722912549972534,-3.820951461791992,-0.275985985994339,-0.163119837641716,-2.418412208557129,-1.8663064241409302,기타소음
6.가전_6686.wav,6.가전_6686_1.wav,2.0,51.026,생활소음,가전,세탁기,48,정상,세탁기,705kbps,53.026,wav,4676902,Mono,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,2m,연남동,37.57,126.92,무지향성,없음,건물내부,09:19,서울특별시,맑음,-661.48583984375,98.24201202392578,45.14952850341797,13.911422729492188,40.534027099609375,30.44331932067871,13.665755271911621,-1.1849571466445923,18.79546546936035,5.93689489364624,4.978238582611084,-1.7361493110656738,12.212417602539062,13.08467960357666,4.796517848968506,0.24324916303157806,2.095797538757324,8.034479141235352,6.320353984832764,-1.6482940912246704,3.099517822265625,7.25014066696167,0.6569749712944031,-3.698817729949951,-0.20217905938625336,6.635036945343018,3.2534990310668945,-3.2075047492980957,-2.977968692779541,2.9694108963012695,3.7930564880371094,-3.554520606994629,-1.5596084594726562,-0.9426643252372742,0.5264521837234497,-0.5503155589103699,-1.8191590309143066,0.4931643009185791,-0.5809166431427002,0.4254973232746124,-1.3428086042404175,1.3252222537994385,2.49295711517334,0.41805946826934814,-0.8035507202148438,-2.160721778869629,0.8735193610191345,-0.20155568420886993,-2.14444899559021,-2.434451103210449,기타소음
6.가전_6143.wav,6.가전_6143_1.wav,2.0,31.594,생활소음,가전,세탁기,52,정상,세탁기,1411kbps,33.594,wav,5925948,Stereo,44.1kHz,갤럭시S6탭,자연적,제작,주거지역,주간,우,8m,화곡동,37.54,126.85,무지향성,벽,건물내부,14:41,서울특별시,흐림,-748.9000854492188,121.64697265625,62.333309173583984,-4.926012992858887,23.996915817260742,0.11638293415307999,13.489543914794922,-18.21255874633789,4.359729766845703,-7.188140392303467,1.9213109016418457,-3.1472387313842773,-0.6286928653717041,-0.013543246313929558,0.07052312791347504,-3.440192699432373,-2.2804453372955322,3.4906113147735596,-6.423752307891846,-0.7350361943244934,-3.8061275482177734,-3.325901985168457,0.1703355759382248,-2.0797648429870605,-0.8380971550941467,-1.3627115488052368,2.3574187755584717,-3.0260493755340576,-1.5699069499969482,0.12516732513904572,-2.418424606323242,-2.238926887512207,0.5626627802848816,-0.2514134645462036,-5.9052348136901855,-1.2545819282531738,-1.1450977325439453,-4.965548992156982,-1.5222837924957275,-0.11536511033773422,-1.7944124937057495,-1.771257996559143,0.36625054478645325,0.2605929374694824,-1.2111088037490845,-0.7706767916679382,-0.5954102277755737,-0.552841067314148,-0.10304082930088043,-0.7901141047477722,기타소음
6.가전_5766.wav,6.가전_5766_1.wav,2.0,25.855,생활소음,가전,세탁기,52,정상,세탁기,1411kbps,27.855,wav,4913668,Stereo,44.1kHz,갤럭시탭6,자연적,제작,주거지역,야간,우,4m,공덕동,37.55,126.96,무지향성,없음,건물내부,01:52,서울특별시,맑음,-453.2984924316406,143.3132781982422,-14.037271499633789,29.41739273071289,-1.5608916282653809,11.4303560256958,9.621421813964844,-6.715561389923096,9.019675254821777,-0.16494181752204895,6.180602550506592,-4.19007682800293,6.254775047302246,1.770562767982483,4.128630638122559,1.433584451675415,-0.02819114364683628,1.1408611536026,-2.097316026687622,0.5130801200866699,1.6088340282440186,0.07181617617607117,0.43184134364128113,-0.954149067401886,-0.12335895746946335,-1.4487730264663696,1.1349821090698242,-1.0387450456619263,0.5106200575828552,-0.22851258516311646,-0.2206674963235855,-1.467069149017334,2.226365089416504,0.34415555000305176,-0.13285450637340546,0.7102500200271606,-1.3386374711990356,-0.3544932007789612,-0.6123020648956299,-1.5300015211105347,-1.730797290802002,-0.23006652295589447,-1.7398511171340942,-1.3385250568389893,-0.6192018389701843,-1.8901830911636353,-2.164402484893799,-2.421090841293335,-1.5731755495071411,-3.3049652576446533,기타소음
6.가전_6538.wav,6.가전_6538_1.wav,2.0,62.0,생활소음,가전,세탁기,51,정상,세탁기,1411kbps,64.0,wav,11289620,Stereo,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,3m,두암동,35.18,126.93,무지향성,벽,건물내부,10:35,광주광역시,맑음,-548.0121459960938,111.32820892333984,27.189922332763672,15.650012969970703,29.741432189941406,2.1742312908172607,7.405747890472412,6.321767330169678,2.188088893890381,3.7502520084381104,-3.984964609146118,3.235785484313965,-5.225750923156738,1.1146281957626343,-2.379517078399658,1.2899770736694336,-0.005163039080798626,0.6638447046279907,-1.5191028118133545,1.5578526258468628,-1.9736422300338745,3.0404412746429443,-1.5929824113845825,2.1417956352233887,-3.1654293537139893,0.40855786204338074,-2.346790313720703,-0.5401332378387451,-2.139986753463745,0.16382598876953125,-3.0559377670288086,-2.4065613746643066,-5.861838340759277,-3.734790802001953,-5.545051097869873,-3.652397394180298,-4.399407386779785,-1.4634209871292114,-1.7175618410110474,0.10167217254638672,-1.1567517518997192,0.14010071754455566,-1.329778790473938,-0.4743385910987854,-1.644868016242981,-0.636507511138916,-0.5751980543136597,-0.27254754304885864,-0.7164345979690552,0.00566768366843462,기타소음
6.가전_6845.wav,6.가전_6845_1.wav,2.0,62.0,생활소음,가전,세탁기,51,정상,세탁기,705kbps,64.0,wav,5644832,Mono,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,3m,두암동,35.18,126.93,무지향성,벽,건물내부,11:33,광주광역시,맑음,-533.782958984375,106.46687316894531,22.347557067871094,21.67024040222168,31.682249069213867,2.134860038757324,10.405085563659668,6.71728515625,2.4844462871551514,1.3259050846099854,-3.803595781326294,2.32057523727417,-5.911879539489746,0.43059542775154114,-0.9520907998085022,2.063508987426758,0.8718151450157166,1.1508989334106445,1.5774927139282227,2.9036865234375,-1.3996150493621826,2.3098058700561523,-2.87764310836792,-0.0986735001206398,-5.415853977203369,-2.0165138244628906,-3.0822603702545166,-2.64028000831604,-3.560241460800171,-1.7187014818191528,-3.130586624145508,-1.3803629875183105,-3.355698585510254,-1.033613920211792,-2.7527244091033936,-1.9219070672988892,-3.48783540725708,-2.8706278800964355,-3.379908561706543,-1.7115013599395752,-3.0573034286499023,-2.2112605571746826,-3.1410770416259766,-3.4257781505584717,-4.604691505432129,-3.6000280380249023,-2.793928623199463,-1.076130747795105,-0.24011509120464325,0.3376461863517761,기타소음
6.가전_58277.wav,6.가전_58277_1.wav,0.65,59.2,생활소음,가전,세탁기,48,정상,세탁기,705kbps,61.001,wav,5380370,Mono,44.1kHz,휴대폰,자연적,제작,주거지역,주간,우,5m,산월동,35.21,126.85,무지향성,창문,건물내부,08:05,광주광역시,비,-423.36895751953125,152.68228149414062,-31.29608154296875,30.62477684020996,35.81657791137695,-1.7772574424743652,5.066093444824219,2.2486438751220703,-12.272801399230957,3.8657939434051514,-10.955673217773438,4.553084373474121,-9.636545181274414,8.202265739440918,-3.9208314418792725,-3.689587116241455,14.545905113220215,-1.7734285593032837,1.919305443763733,2.877474546432495,1.6106449365615845,-5.732728004455566,8.029733657836914,-2.7756423950195312,-3.0569088459014893,-0.8898848295211792,-2.7270431518554688,-2.172226905822754,-9.326565742492676,-3.0884039402008057,-3.2954654693603516,0.9951845407485962,-5.9851508140563965,-2.4296088218688965,-5.514495372772217,2.3865721225738525,-2.0581765174865723,-2.3014214038848877,2.2961955070495605,-2.5362095832824707,-3.2900583744049072,-4.398906707763672,1.3966307640075684,-8.23342227935791,-3.7517764568328857,-4.487826824188232,-3.321631669998169,-4.2723283767700195,-4.0549235343933105,1.3948328495025635,기타소음
6.가전_58096.wav,6.가전_58096_1.wav,0.2,60.12,생활소음,가전,세탁기,62,정상,세탁기,705kbps,60.12,wav,5302628,Mono,44.1kHz,Galaxy S8+,자연적,제작,주거지역,주간,좌,2m,장존동,36.75,127.02,지향성,없음,건물내부,16:13,아산시,흐림,-287.3780212402344,128.86468505859375,28.093177795410156,11.587234497070312,14.777374267578125,1.5950772762298584,2.8681681156158447,16.349084854125977,5.165655612945557,6.876158714294434,8.504033088684082,1.8211727142333984,7.606201171875,2.3574306964874268,-4.51761531829834,2.1699037551879883,-3.144742727279663,-1.0754990577697754,-0.46600106358528137,-4.420812129974365,1.5740740299224854,-4.6777729988098145,-2.0495548248291016,-3.17779541015625,-1.8805347681045532,-2.496514081954956,3.771906614303589,-2.653926372528076,5.46525239944458,-0.2112387716770172,4.18294620513916,1.838330864906311,-2.009570598602295,0.3814840018749237,-1.5953359603881836,2.6943044662475586,0.6262201070785522,0.9701560139656067,-1.0296058654785156,2.0561656951904297,-1.0139755010604858,0.9481313228607178,-3.2263529300689697,-1.237697958946228,-0.21550582349300385,-1.0919315814971924,0.5621705055236816,-0.44647541642189026,2.374425172805786,-1.5521026849746704,기타소음
