fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
9.공사장_74199.wav,9.공사장_74199_1.wav,2.0,27.146,사업장소음,공사장,항타기,109,정상,항타기,705kbps,29.146,wav,2570750,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,11:55,창원시,맑음,-489.3006591796875,111.67418670654297,64.15784454345703,53.818634033203125,49.311248779296875,36.84584045410156,31.97276496887207,25.351959228515625,10.174773216247559,-0.5559914708137512,-4.966449737548828,-6.338173866271973,-2.058791160583496,1.5664353370666504,0.3308030962944031,1.4077123403549194,2.339137315750122,-3.95387601852417,-7.932598114013672,-2.0969300270080566,3.058166742324829,2.221007823944092,1.7492996454238892,2.4330620765686035,1.757532000541687,2.167332649230957,5.084904193878174,6.402317523956299,3.139155864715576,-0.7907605767250061,-0.6137023568153381,1.6882364749908447,0.9859559535980225,-2.048597812652588,-2.4129629135131836,-0.629879891872406,-0.7395952343940735,-1.3158113956451416,0.3788793385028839,1.5782902240753174,-0.11175747960805893,-1.7374225854873657,-0.9713450074195862,0.3980574607849121,0.5090389251708984,0.44471660256385803,1.473118782043457,1.7395583391189575,-0.2572789788246155,-2.41554594039917,기타소음
9.공사장_74318.wav,9.공사장_74318_1.wav,2.0,61.289,사업장소음,공사장,항타기,107,정상,항타기,705kbps,63.289,wav,5582090,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,11:39,창원시,맑음,-429.21148681640625,120.97473907470703,76.72700500488281,47.581329345703125,34.501182556152344,30.384998321533203,28.909303665161133,23.063772201538086,11.010249137878418,-0.9693299531936646,-6.246846675872803,-5.215090274810791,-0.9429698586463928,4.0731916427612305,7.849030017852783,8.0215482711792,4.134677886962891,-0.5311887860298157,-2.2875914573669434,0.7191818952560425,5.839743614196777,8.351754188537598,7.488584995269775,5.368994235992432,3.4664828777313232,2.0410783290863037,1.3842101097106934,1.0209969282150269,0.18281351029872894,-0.1787186563014984,0.15801560878753662,0.245387002825737,-0.0845746248960495,-0.4393865764141083,-0.6680546402931213,-1.5486143827438354,-2.848558187484741,-3.091909646987915,-2.468790054321289,-2.349033832550049,-2.505157709121704,-1.8506274223327637,-1.2152267694473267,-1.0911043882369995,-0.35418736934661865,0.5153642892837524,0.6212143301963806,0.38628020882606506,0.1636880487203598,0.21571198105812073,기타소음
9.공사장_18652.wav,9.공사장_18652_1.wav,2.0,26.644,사업장소음,공사장,항타기,65,정상,항타기,705kbps,28.644,wav,2526412,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,12m,화곡동,37.54,126.85,무지향성,없음,도로변,11:27,서울특별시,흐림,-312.8004150390625,199.68115234375,-14.83252239227295,16.662212371826172,-3.0362648963928223,15.475833892822266,-5.898350238800049,5.333817481994629,-1.1371855735778809,-6.734262943267822,5.546336650848389,1.4262216091156006,5.202631950378418,-4.45707893371582,-2.612910747528076,6.490386486053467,0.7831777930259705,-0.2777496874332428,-5.675171375274658,-0.4113677442073822,-0.9392957091331482,-3.30210542678833,0.8765466213226318,-7.350531578063965,-7.4282307624816895,-7.077168941497803,-8.04853630065918,-2.8811445236206055,-7.052816390991211,-7.086264133453369,-7.249848365783691,-2.8644680976867676,1.4656105041503906,2.018649101257324,2.3155505657196045,2.3101494312286377,1.0717283487319946,-0.6484031677246094,3.7860758304595947,3.7862746715545654,0.36631929874420166,0.753025233745575,-0.473553866147995,1.6976271867752075,4.146790027618408,2.512685537338257,-0.2976002097129822,-2.174161911010742,-3.587160110473633,-3.228520631790161,기타소음
9.공사장_72522.wav,9.공사장_72522_1.wav,2.0,22.261,사업장소음,공사장,항타기,122,정상,항타기,705kbps,24.261,wav,2139852,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,12:07,창원시,맑음,-423.27984619140625,118.64567565917969,77.08809661865234,51.24137878417969,38.01552200317383,31.497802734375,28.30509376525879,21.7677059173584,9.360968589782715,-1.8954297304153442,-5.560470104217529,-3.147887706756592,1.2144649028778076,4.709203243255615,7.099095821380615,6.951406955718994,3.4254047870635986,-0.9258168935775757,-3.125462293624878,-0.770720899105072,3.4380006790161133,5.092013835906982,4.671363830566406,3.5281569957733154,2.688974380493164,2.4879026412963867,2.528533935546875,2.083401679992676,0.1670018583536148,-1.326391577720642,-1.3263952732086182,-1.3152443170547485,-2.103911876678467,-3.1768860816955566,-3.0547070503234863,-2.321012020111084,-1.9909796714782715,-1.393082618713379,-0.7325289845466614,-0.7654556632041931,-0.9939869046211243,-0.12971629202365875,1.214396595954895,1.6501814126968384,1.5299265384674072,1.1887115240097046,0.8287786841392517,0.3937000036239624,-0.5315128564834595,-0.9918655157089233,기타소음
9.공사장_71954.wav,9.공사장_71954_1.wav,2.0,53.585,사업장소음,공사장,항타기,116,정상,항타기,705kbps,55.585,wav,4902666,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,09:04,창원시,맑음,-403.93035888671875,119.33309173583984,72.25618743896484,49.26756286621094,35.763267517089844,29.78315544128418,26.01637077331543,19.224239349365234,7.036865711212158,-2.4864468574523926,-4.250703811645508,-1.8627698421478271,2.7251172065734863,6.0503830909729,8.154882431030273,7.156459331512451,3.1866233348846436,-1.0100345611572266,-2.8756003379821777,0.781825840473175,5.83675479888916,6.919585227966309,5.058932304382324,2.9038383960723877,1.7110857963562012,1.712351679801941,2.1817541122436523,1.6426419019699097,0.2572711110115051,0.18222422897815704,0.5930347442626953,0.14170625805854797,-0.8244800567626953,-1.8998942375183105,-2.098200798034668,-1.9227412939071655,-2.0159730911254883,-2.5374112129211426,-2.865514039993286,-2.604182720184326,-2.0566248893737793,-0.45308342576026917,0.7100327610969543,0.47393837571144104,0.35558024048805237,0.59662926197052,1.032625675201416,0.9836764335632324,-0.014295816421508789,-0.6503533720970154,기타소음
9.공사장_8582.wav,9.공사장_8582_1.wav,2.0,33.524,사업장소음,공사장,항타기,121,정상,항타기,1411kbps,35.524,wav,6266472,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,상업지역,주간,우,160m,마곡동,37.57,126.83,무지향성,없음,도로변,16:19,서울특별시,맑음,-315.34417724609375,203.11538696289062,6.16644287109375,15.311665534973145,-1.473196268081665,6.948785781860352,8.53584098815918,-11.027732849121094,0.4412081837654114,-3.5973992347717285,-11.21523666381836,-2.14628529548645,-1.211248755455017,-2.6606271266937256,-1.040231466293335,-2.2985880374908447,3.525639533996582,0.07770836353302002,-5.95960807800293,-0.7984718680381775,-4.283874988555908,-1.3202989101409912,2.604191780090332,-1.6266050338745117,1.726576566696167,1.8392850160598755,1.611271858215332,2.647481679916382,-0.36570310592651367,-1.5837090015411377,-1.0022461414337158,-1.2694430351257324,-1.2823935747146606,-0.5110491514205933,-3.4038567543029785,-2.1527512073516846,0.9395992755889893,-2.0986361503601074,-1.995293378829956,-0.8240718841552734,-1.102429747581482,-0.7025312185287476,-1.9402358531951904,-0.8402552604675293,-1.0471923351287842,-2.1000826358795166,-0.5666309595108032,-2.551480531692505,-1.7173633575439453,0.3269387483596802,기타소음
9.공사장_72174.wav,9.공사장_72174_1.wav,2.0,57.857,사업장소음,공사장,항타기,111,정상,항타기,705kbps,59.857,wav,5279420,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,09:00,창원시,맑음,-388.0721740722656,110.2398452758789,72.49312591552734,51.17155838012695,39.05250549316406,31.480621337890625,27.046781539916992,20.026912689208984,8.477850914001465,-0.8471874594688416,-4.044477939605713,-3.7009453773498535,-1.0165269374847412,2.890925645828247,6.295917510986328,6.495246410369873,3.6373000144958496,0.16019412875175476,-1.8034298419952393,0.3934115469455719,4.16499137878418,5.338533401489258,4.006267070770264,1.8344897031784058,0.6300801634788513,0.8271134495735168,1.6406384706497192,1.5390182733535767,0.33833208680152893,-0.3428898751735687,-1.0938204526901245,-2.429288625717163,-3.178663969039917,-2.8034756183624268,-1.9169083833694458,-1.3952674865722656,-1.12192702293396,-1.0313386917114258,-0.9316282272338867,-1.0148154497146606,-0.9555750489234924,0.11705034971237183,0.7361717820167542,0.27330029010772705,-0.19329281151294708,-0.2089117169380188,0.08195702731609344,0.11718634516000748,-0.2787376642227173,-0.4195826053619385,기타소음
9.공사장_65450.wav,9.공사장_65450_1.wav,2.0,61.567,사업장소음,공사장,항타기,127,정상,항타기,1411kbps,63.567,wav,11213316,Stereo,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,09:48,창원시,맑음,-472.6905212402344,131.56845092773438,75.92953491210938,46.220176696777344,43.88889694213867,45.92500686645508,39.32267761230469,23.098371505737305,6.545825958251953,-1.133044958114624,-1.8248603343963623,-0.4940671920776367,1.7093085050582886,4.0844316482543945,6.020732402801514,6.121720790863037,2.233670234680176,-2.1363232135772705,-0.45238715410232544,5.148484230041504,6.599680423736572,3.003467559814453,0.1877107322216034,0.5627374649047852,2.0897715091705322,3.412149667739868,3.609003782272339,1.7730485200881958,-0.2801657021045685,-0.8320654034614563,-1.4222427606582642,-2.481029510498047,-2.5422656536102295,-2.4028162956237793,-2.7973058223724365,-1.7765611410140991,0.8533734679222107,2.050840139389038,0.7832172513008118,-0.24002225697040558,0.46941110491752625,1.083362102508545,0.5287590026855469,-0.034002065658569336,0.13108669221401215,0.716734766960144,0.8573118448257446,-0.3272269070148468,-1.6751271486282349,-1.076106309890747,기타소음
9.공사장_73238.wav,9.공사장_73238_1.wav,2.0,45.141,사업장소음,공사장,항타기,69,정상,항타기,705kbps,47.141,wav,4157918,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,2m,연도동,35.08,128.76,무지향성,없음,나대지,07:15,창원시,맑음,-497.6253356933594,141.06398010253906,36.558013916015625,16.917360305786133,37.049957275390625,41.51233673095703,31.853017807006836,25.538408279418945,21.566137313842773,9.67524528503418,0.5661863684654236,0.5812788009643555,-2.0051920413970947,-5.6983842849731445,-1.523012638092041,5.187058448791504,5.154897212982178,1.3660340309143066,2.1297354698181152,4.239236831665039,3.450491428375244,2.895097255706787,1.0730937719345093,-0.22223198413848877,2.309521436691284,2.8700649738311768,2.032258987426758,3.275688648223877,2.1715240478515625,0.08329934626817703,0.7076957821846008,1.4036896228790283,0.46267321705818176,-1.9487152099609375,-3.543208360671997,-3.3304970264434814,-3.71050763130188,-3.357343912124634,-0.6827763319015503,1.8434252738952637,2.246062994003296,1.2166467905044556,0.95932537317276,1.4623414278030396,-0.11481698602437973,-2.529745101928711,-1.8571871519088745,0.5497059226036072,0.987980306148529,-1.0290284156799316,기타소음
9.공사장_72003.wav,9.공사장_72003_1.wav,2.0,61.923,사업장소음,공사장,항타기,127,정상,항타기,705kbps,63.923,wav,5638074,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,09:24,창원시,맑음,-347.9839782714844,138.61927795410156,56.76617431640625,50.106170654296875,41.59148406982422,29.227521896362305,29.96333122253418,14.38797664642334,-5.505237579345703,-3.755418539047241,-4.649673938751221,-10.402908325195312,2.2458958625793457,10.187883377075195,3.3321402072906494,1.4510256052017212,-0.6703483462333679,-10.565589904785156,-10.064818382263184,1.7147516012191772,4.368928909301758,4.450020790100098,6.541718482971191,3.2102625370025635,3.788632392883301,7.897558212280273,4.517863750457764,-1.4266754388809204,-2.780867576599121,-3.9626474380493164,-2.503680467605591,2.470125675201416,0.7016614079475403,-3.286309242248535,-2.026496648788452,-2.123114585876465,-5.333891868591309,-4.963213920593262,-1.651093602180481,-2.176826000213623,-4.3377227783203125,-3.368142604827881,-0.8379726409912109,0.8167933225631714,1.1226783990859985,1.2746150493621826,0.5831172466278076,-0.5829022526741028,-0.9348726272583008,-2.356570243835449,기타소음
9.공사장_65404.wav,9.공사장_65404_1.wav,2.0,47.329,사업장소음,공사장,항타기,124,정상,항타기,705kbps,49.329,wav,4350902,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,7m,연도동,35.08,128.76,무지향성,없음,나대지,12:02,창원시,맑음,-346.9497985839844,137.6837921142578,73.88956451416016,46.84365463256836,31.800418853759766,27.53006935119629,25.048511505126953,18.616870880126953,6.2439165115356445,-2.2427029609680176,-2.89961314201355,-2.014291286468506,0.12717360258102417,3.530266284942627,7.673017978668213,7.320835590362549,4.734836101531982,1.3998667001724243,-1.4971938133239746,0.8074371218681335,4.470090389251709,5.568240642547607,5.520702838897705,3.9079370498657227,1.6535450220108032,1.8606488704681396,2.906858205795288,2.6339144706726074,1.170291781425476,1.28384530544281,1.1026902198791504,-0.6175958514213562,-0.9718940258026123,-1.0993382930755615,-0.9930484890937805,-1.3282674551010132,-1.5013071298599243,-1.5149277448654175,-1.7106083631515503,-2.2088873386383057,-2.5401034355163574,-0.2091338336467743,1.1083385944366455,1.1138958930969238,1.0563606023788452,0.5791912078857422,1.2545967102050781,1.6262871026992798,1.0846978425979614,0.5963589549064636,기타소음
9.공사장_18704.wav,9.공사장_18704_1.wav,2.0,11.221,사업장소음,공사장,항타기,73,정상,항타기,705kbps,13.221,wav,1166162,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,12m,화곡동,37.54,126.85,무지향성,없음,도로변,14:05,서울특별시,흐림,-288.66650390625,212.6954345703125,-9.51626205444336,11.390425682067871,2.116936683654785,15.792031288146973,-6.041348457336426,0.05779706686735153,-2.682666540145874,-8.26983642578125,-0.5887306332588196,-7.252840042114258,-2.153099298477173,-7.420764446258545,-5.68068790435791,9.65414810180664,6.8075175285339355,-0.01578204147517681,-1.854650616645813,3.04569149017334,4.07451057434082,2.7178409099578857,3.1711478233337402,-3.759498119354248,-7.510349273681641,-2.0539655685424805,-2.316612958908081,-4.137237548828125,-6.7334980964660645,-7.789168834686279,-4.4910664558410645,-1.4011625051498413,-1.811099648475647,1.9398858547210693,6.1008524894714355,5.183521270751953,0.2963935136795044,1.9661154747009277,7.403132438659668,2.7322776317596436,0.9901837110519409,0.880115807056427,0.9750574827194214,3.4854984283447266,1.7285218238830566,2.9479689598083496,0.8592029213905334,-1.7500592470169067,-1.9113950729370117,-3.534263849258423,기타소음
9.공사장_72676.wav,9.공사장_72676_1.wav,2.0,29.886,사업장소음,공사장,항타기,120,정상,항타기,705kbps,31.886,wav,2812380,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,11:23,창원시,맑음,-413.423095703125,113.78736114501953,79.23284912109375,54.37820053100586,39.14500427246094,30.561845779418945,25.967016220092773,19.60955047607422,9.119416236877441,-0.34097161889076233,-3.9829788208007812,-3.0840799808502197,0.2949891984462738,4.268876075744629,6.766382694244385,6.197162628173828,2.7672715187072754,-0.9195189476013184,-2.2366626262664795,0.21535836160182953,4.332509517669678,6.612290859222412,6.555758953094482,5.170218467712402,3.6701207160949707,2.7905969619750977,2.316319704055786,1.4757434129714966,-0.08717956393957138,-1.161038875579834,-1.3121540546417236,-1.362414002418518,-1.4828124046325684,-1.3877956867218018,-1.1603398323059082,-1.2481162548065186,-1.6490215063095093,-2.1518547534942627,-2.5620179176330566,-2.7542123794555664,-2.3432328701019287,-1.066888451576233,0.08248492330312729,0.5526675581932068,0.804085373878479,0.946702241897583,0.9713404178619385,0.8101528286933899,0.19810006022453308,-0.31606927514076233,기타소음
9.공사장_72863.wav,9.공사장_72863_1.wav,2.0,32.01,사업장소음,공사장,항타기,112,정상,항타기,705kbps,34.01,wav,2999770,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,11:04,창원시,맑음,-421.5115051269531,143.5769805908203,69.72150421142578,36.75351333618164,30.9913330078125,36.21308517456055,37.97340774536133,22.377260208129883,7.258151054382324,5.259795665740967,4.104072570800781,1.0010563135147095,2.4499619007110596,5.033266544342041,5.835568428039551,5.002878665924072,0.7269139289855957,-1.4350751638412476,1.794224500656128,3.659639358520508,2.2861649990081787,-0.35564544796943665,-2.709331512451172,-1.2519062757492065,1.979649305343628,3.002129077911377,2.330246925354004,0.36472365260124207,-0.8093358278274536,0.7452941536903381,2.5689568519592285,2.6651101112365723,1.2473951578140259,-0.3683146834373474,-1.5010404586791992,-2.1877198219299316,-1.449790120124817,-0.7934834957122803,-1.5559064149856567,-0.9261100888252258,1.0082451105117798,1.0971522331237793,0.37211379408836365,1.163299560546875,1.8970378637313843,1.001866102218628,-0.33576148748397827,-1.281337857246399,-1.2499629259109497,0.36002087593078613,기타소음
9.공사장_73837.wav,9.공사장_73837_1.wav,2.0,25.493,사업장소음,공사장,항타기,116,정상,항타기,705kbps,27.493,wav,2424930,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,11:34,창원시,맑음,-454.0961608886719,124.64579772949219,89.20851135253906,61.30316925048828,42.19101333618164,29.320295333862305,22.57139778137207,16.784440994262695,8.73111343383789,1.5768017768859863,-2.3817319869995117,-3.6241655349731445,-3.014867067337036,-1.627868413925171,-0.3841598629951477,0.1239999383687973,-0.23570887744426727,-1.16558039188385,-1.3931998014450073,0.2407740354537964,2.475001096725464,3.746589183807373,4.070659160614014,3.7236998081207275,3.018944263458252,2.3350820541381836,2.0918309688568115,2.563913583755493,3.068248987197876,3.013545513153076,2.5909154415130615,1.7966673374176025,0.8849895596504211,0.03167743235826492,-1.130804419517517,-2.183251142501831,-2.264801263809204,-1.571782112121582,-0.9442459344863892,-0.84108567237854,-1.155820608139038,-1.4661201238632202,-1.7049270868301392,-1.6490867137908936,-0.9874762296676636,-0.3497298061847687,-0.04487285763025284,0.20908714830875397,0.18570366501808167,0.02047945372760296,기타소음
9.공사장_74191.wav,9.공사장_74191_1.wav,2.0,61.509,사업장소음,공사장,항타기,115,정상,항타기,705kbps,63.509,wav,5601550,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,11:41,창원시,맑음,-461.4727478027344,113.32982635498047,57.142276763916016,51.769325256347656,46.87407302856445,32.79849624633789,32.32997131347656,27.54935073852539,7.023013114929199,-4.436873435974121,-5.52308988571167,-7.81785774230957,-3.8028955459594727,3.0624077320098877,2.749354839324951,1.124312400817871,1.4251272678375244,-3.3025801181793213,-6.888429641723633,-1.7750556468963623,2.1418862342834473,0.606799304485321,0.010691558942198753,0.44110196828842163,0.6712403893470764,2.8069987297058105,6.010885238647461,6.431918144226074,2.7788479328155518,-0.17373129725456238,1.7400331497192383,3.664140224456787,0.09394048899412155,-3.688176393508911,-2.25917649269104,-0.5841748118400574,-1.9602911472320557,-2.326434373855591,-0.23626558482646942,0.20904947817325592,-2.132591485977173,-2.6428914070129395,-0.8660231828689575,0.08112219721078873,0.8135657906532288,2.2970426082611084,2.52484130859375,0.40184083580970764,-1.6627216339111328,-2.983837842941284,기타소음
9.공사장_73007.wav,9.공사장_73007_1.wav,2.0,23.377,사업장소음,공사장,항타기,102,정상,항타기,705kbps,25.377,wav,2238338,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,08:12,창원시,맑음,-443.8785705566406,113.01620483398438,75.68373107910156,53.28749084472656,42.98944091796875,37.064388275146484,30.986366271972656,19.019086837768555,7.3264923095703125,2.632406234741211,0.40592890977859497,-0.9360749125480652,0.6383305191993713,2.640000581741333,2.7277674674987793,0.697014331817627,-1.9676247835159302,-1.9460011720657349,1.2091975212097168,4.699005603790283,5.487576007843018,2.3414971828460693,-0.8554837107658386,-0.050906989723443985,2.6657474040985107,4.717365264892578,5.445605754852295,3.8966171741485596,2.5307977199554443,3.9279680252075195,5.009048938751221,3.572073221206665,1.507734775543213,-0.1781528890132904,-1.1501713991165161,-0.7908486127853394,0.15096478164196014,0.5283290147781372,0.1809367835521698,0.05451585352420807,0.49385371804237366,0.14027541875839233,-0.5193228125572205,0.5479679107666016,1.9586670398712158,1.5826369524002075,0.16325925290584564,-1.5633996725082397,-2.6315815448760986,-1.685455560684204,기타소음
9.공사장_65247.wav,9.공사장_65247_1.wav,2.0,40.494,사업장소음,공사장,항타기,107,노이즈,항타기,705kbps,42.494,wav,3748020,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,7m,연도동,35.08,128.76,무지향성,없음,나대지,16:58,창원시,맑음,-357.88311767578125,142.262451171875,79.01712036132812,49.26253890991211,33.03982925415039,28.169143676757812,25.36236000061035,18.77086067199707,6.885955810546875,-1.925304651260376,-2.766633987426758,-1.7003542184829712,0.3232195973396301,3.2956857681274414,6.918659210205078,7.203242778778076,4.670835494995117,0.8689696788787842,-2.1693499088287354,0.0637485533952713,4.467517375946045,5.740180969238281,4.830467224121094,3.2555153369903564,1.2482880353927612,1.5790876150131226,3.11724591255188,2.9560234546661377,1.5105295181274414,1.0207184553146362,0.343637615442276,-1.5279213190078735,-2.0628302097320557,-1.7719929218292236,-1.302774429321289,-1.2502723932266235,-1.6575181484222412,-2.1017112731933594,-2.2328710556030273,-2.4836177825927734,-2.593651056289673,-0.629606306552887,0.6541627049446106,0.8552014827728271,1.0170209407806396,0.7513794302940369,1.3163741827011108,1.3329099416732788,0.3139592409133911,-0.08896080404520035,기타소음
9.공사장_71671.wav,9.공사장_71671_1.wav,2.0,57.5,사업장소음,공사장,항타기,66,노이즈,항타기,1536kbps,59.5,wav,11424012,Stereo,48.0kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,07:04,창원시,맑음,-541.412353515625,142.95211791992188,69.38106536865234,37.38439178466797,39.24320983886719,43.80048370361328,41.854331970214844,28.748577117919922,8.45435619354248,-5.405538558959961,-8.201979637145996,-3.920475482940674,1.86312997341156,4.856527328491211,6.802247047424316,8.451375961303711,5.047262191772461,-1.772536039352417,-3.8158905506134033,-0.23691487312316895,2.559614896774292,1.532497763633728,-0.9669375419616699,-2.052774429321289,-0.42314600944519043,3.459627628326416,5.878387451171875,3.436319351196289,-0.3208511173725128,-0.13664701581001282,1.3271223306655884,-0.3012419641017914,-2.0850744247436523,-0.9179364442825317,-0.23340052366256714,-2.3740475177764893,-3.6325345039367676,-1.4128879308700562,0.8304170966148376,0.336852490901947,0.9185269474983215,4.706057071685791,5.630557060241699,1.109941005706787,-2.0961954593658447,-1.0024042129516602,0.5848196148872375,1.3584115505218506,1.4929869174957275,0.48007598519325256,기타소음
9.공사장_73276.wav,9.공사장_73276_1.wav,2.0,24.442,사업장소음,공사장,항타기,78,정상,항타기,705kbps,26.442,wav,2332188,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,2m,연도동,35.08,128.76,무지향성,없음,나대지,08:23,창원시,맑음,-472.7835388183594,150.05238342285156,32.067893981933594,17.504295349121094,42.32349395751953,44.2312126159668,35.968448638916016,29.095096588134766,18.636037826538086,4.034435749053955,-2.1889822483062744,2.4210736751556396,-0.44428500533103943,-6.625373840332031,-0.9482919573783875,5.664408206939697,3.8724915981292725,0.3021372854709625,-1.0903929471969604,-0.00727820536121726,3.6296186447143555,3.938241720199585,0.3097357153892517,0.936158299446106,3.9582972526550293,3.8388078212738037,2.7993485927581787,1.83566153049469,0.8686344027519226,1.109870433807373,0.5191315412521362,-0.9345104098320007,-1.1083085536956787,-1.742932915687561,-2.100836753845215,-2.118873119354248,-4.831140995025635,-5.531233787536621,-0.7819956541061401,2.762225866317749,1.9824845790863037,1.0552982091903687,1.956948161125183,3.236746072769165,2.2794198989868164,-1.022593379020691,-2.6191647052764893,-0.5468652248382568,1.9060019254684448,1.2129771709442139,기타소음
9.공사장_65402.wav,9.공사장_65402_1.wav,6.55,62.63,사업장소음,공사장,항타기,113,노이즈,항타기,705kbps,64.632,wav,5700600,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,7m,연도동,35.08,128.76,무지향성,없음,나대지,11:58,창원시,맑음,-376.63604736328125,128.51632690429688,78.155517578125,50.54960632324219,36.811153411865234,30.311542510986328,26.74923324584961,18.83212661743164,6.396363258361816,-2.941554546356201,-4.604252815246582,-2.9970223903656006,-0.173888698220253,3.7929024696350098,6.54013204574585,6.52838659286499,4.069761276245117,0.7170515060424805,-1.1155537366867065,0.8065882325172424,4.2827863693237305,5.579715728759766,5.084561824798584,3.4759466648101807,1.8490310907363892,2.3310461044311523,3.3973519802093506,2.728266954421997,1.670426845550537,1.4200999736785889,0.30737075209617615,-1.5131328105926514,-2.1810243129730225,-1.7283698320388794,-1.396490454673767,-1.7083860635757446,-2.11110782623291,-2.590066909790039,-2.924679756164551,-3.416611433029175,-3.347449541091919,-1.3700339794158936,0.24763086438179016,0.5696408748626709,0.39358699321746826,-0.05600706487894058,0.3318852484226227,0.8343911170959473,0.5383864641189575,0.13870233297348022,기타소음
9.공사장_72257.wav,9.공사장_72257_1.wav,2.0,61.507,사업장소음,공사장,항타기,105,정상,항타기,705kbps,63.507,wav,5601392,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,1m,연도동,35.08,128.76,무지향성,없음,나대지,11:24,창원시,맑음,-383.81988525390625,114.18684387207031,73.03239440917969,50.36980056762695,38.10950469970703,29.764951705932617,24.743654251098633,17.270694732666016,6.211471080780029,-1.6064119338989258,-3.039518117904663,-1.4816304445266724,0.5538284778594971,2.8049824237823486,5.061488151550293,4.879201412200928,2.0577645301818848,-1.072292685508728,-2.4793660640716553,0.39206087589263916,5.061290740966797,7.073641300201416,6.528270244598389,4.84769868850708,3.62064528465271,3.1707966327667236,2.687187910079956,1.4965932369232178,-0.6393141746520996,-1.5592806339263916,-0.8721531629562378,-0.4166370630264282,-0.5389804244041443,-0.9118660092353821,-1.0385682582855225,-1.4089528322219849,-2.024470806121826,-2.343302011489868,-2.794509172439575,-3.079514741897583,-2.442791700363159,-0.6463212370872498,0.9179612398147583,1.22575044631958,1.10640287399292,0.880743145942688,0.8265699744224548,0.5722873210906982,-0.3534297049045563,-0.8602461814880371,기타소음
